6.900000000000000355e+00,-1.473453021089633097e+01,-1.434124801430313667e+01,3.556012131569978862e+01,4.891471041366457939e+00,8.958415694280120078e+00,1.273451406077947468e+01
6.910000000000000142e+00,-1.462911010306490311e+01,-1.301374686363927147e+01,3.660864877263767170e+01,5.324703140184283257e+00,9.713293976827117149e+00,1.288254267291631550e+01
6.919999999999999929e+00,-1.439603421426508945e+01,-1.157943400705681647e+01,3.740828343569687320e+01,5.792430473491549492e+00,1.051698613886401290e+01,1.311247685865964741e+01
6.929999999999999716e+00,-1.404004691888702894e+01,-1.009126251079425174e+01,3.794539011073792523e+01,6.295997215434908867e+00,1.136721355442568893e+01,1.343605140165891498e+01
6.940000000000000391e+00,-1.357073020078403580e+01,-8.602057403308599248e+00,3.822075107527839322e+01,6.836275113746523857e+00,1.225942189220950240e+01,1.386626711802091449e+01
6.950000000000000178e+00,-1.300178041271154505e+01,-7.160123013423156380e+00,3.824825929387837675e+01,7.413442147895693779e+00,1.318606448893115157e+01,1.441707882599439472e+01
6.959999999999999964e+00,-1.234996333372858857e+01,-5.805809228917695464e+00,3.805225557701528061e+01,8.026704622432589531e+00,1.413580597166583175e+01,1.510282215790357441e+01
6.969999999999999751e+00,-1.163389763613249173e+01,-4.569424526117982666e+00,3.766408857239245123e+01,8.673967016860842705e+00,1.509274388079211349e+01,1.593731537775602192e+01
6.980000000000000426e+00,-1.087282423304442780e+01,-3.470572501603903071e+00,3.711852661285893618e+01,9.351460946723818779e+00,1.603577578787371749e+01,1.693261656479444355e+01
6.990000000000000213e+00,-1.008549711241959024e+01,-2.518717928667836503e+00,3.645055293077818703e+01,1.005336601845920086e+01,1.693832839254901046e+01,1.809748778061475605e+01
7.000000000000000000e+00,-9.289288613640158232e+00,-1.714624001454891911e+00,3.569288313382839561e+01,1.077147359959781170e+01,1.776865286354586715e+01,1.943570289330091327e+01
7.009999999999999787e+00,-8.499554094835607643e+00,-1.052256046812254375e+00,3.487433443129219768e+01,1.149495585076510906e+01,1.849086255554720992e+01,2.094438919739332050e+01
7.020000000000000462e+00,-7.729257762833045220e+00,-5.207934100082428630e-01,3.401900357023556154e+01,1.221031136624515057e+01,1.906673712257907027e+01,2.261261138634290546e+01
7.030000000000000249e+00,-6.988830319581896156e+00,-1.064885325755241113e-01,3.314610275459235567e+01,1.290153731219470501e+01,1.945815790419146651e+01,2.442035410122480243e+01
7.040000000000000036e+00,-6.286211472458904659e+00,2.057781445371610896e-01,3.227025911812524583e+01,1.355055542103946209e+01,1.962986447636649245e+01,2.633797189907636493e+01
7.049999999999999822e+00,-5.627025023193676923e+00,4.313054334860113581e-01,3.140208934591267820e+01,1.413787545077502728e+01,1.955219244931504363e+01,2.832610330299939960e+01
7.060000000000000497e+00,-5.014837167721648115e+00,5.847320878883192075e-01,3.054889436935480163e+01,1.464345700852572918e+01,1.920355215643212432e+01,3.033606824593152851e+01
7.070000000000000284e+00,-4.451456699707527775e+00,6.795038765215937193e-01,2.971536318674877464e+01,1.504771564714610577e+01,1.857259324167534942e+01,3.231085989193525165e+01
7.080000000000000071e+00,-3.937245516824408487e+00,7.275842650756283447e-01,2.890421671894056388e+01,1.533263243548572063e+01,1.766014131878182525e+01,3.418700573162641376e+01
7.089999999999999858e+00,-3.471417375433496488e+00,7.393447850987343584e-01,2.811675655259502804e+01,1.548293380253016949e+01,1.648093363617226714e+01,3.589776525215711445e+01
7.100000000000000533e+00,-3.052311135757875160e+00,7.235792975077315337e-01,2.735330781322072724e+01,1.548729680944234133e+01,1.506496331070229644e+01,3.737809202389325947e+01
7.110000000000000320e+00,-2.677631003103347673e+00,6.875966104079529462e-01,2.661356025334552911e+01,1.533950160909444094e+01,1.345781263683602447e+01,3.857141670899000019e+01
7.120000000000000107e+00,-2.344651108871388612e+00,6.373576598370336299e-01,2.589682017245113599e+01,1.503936784435063601e+01,1.171905943725869292e+01,3.943729684071149677e+01
7.129999999999999893e+00,-2.050384837993028952e+00,5.776330968943725885e-01,2.520218883881665306e+01,1.459325789380818605e+01,9.918034285052272025e+00,3.995782128290738910e+01
7.140000000000000568e+00,-1.791721234173424548e+00,5.121650774343688983e-01,2.452868326226989026e+01,1.401393096614629030e+01,8.126983493311854545e+00,4.014025217609014362e+01
7.150000000000000355e+00,-1.565531931437344815e+00,4.438230306199300590e-01,2.387531365245682125e+01,1.331964974571019411e+01,6.412967890246363822e+00,4.001455898897256702e+01
7.160000000000000142e+00,-1.368752468028774816e+00,3.747475140894877543e-01,2.324112959018209779e+01,1.253264682460576296e+01,4.830647557719203178e+00,3.962670497910585254e+01
7.169999999999999929e+00,-1.198441902071940124e+00,3.064791471977093007e-01,2.262524449353108125e+01,1.167723910976201296e+01,3.417897790415736381e+00,3.903018389956559986e+01
7.179999999999999716e+00,-1.051824434818102505e+00,2.400715526451022153e-01,2.202684568133868481e+01,1.077794985938817263e+01,2.194926827891322318e+00,3.827838211075868458e+01
7.190000000000000391e+00,-9.263164408663694394e-01,1.761884834194110960e-01,2.144519539908290895e+01,9.857920994050800800e+00,1.166293829424830619e+00,3.741927276866044849e+01
7.200000000000000178e+00,-8.195418836973308307e-01,1.151859989552753011e-01,2.087962661004355525e+01,8.937776376493275166e+00,3.245171007947647013e-01,3.649271016137208790e+01
7.209999999999999964e+00,-7.293387139425312471e-01,5.718098679384737287e-02,2.032953612267570165e+01,8.034952272661030293e+00,-3.459440174265182577e-01,3.552980129735078663e+01
7.219999999999999751e+00,-6.537584282915486211e-01,2.107473574843497788e-03,1.979437673415069909e+01,7.163437773473560810e+00,-8.651538791818893515e-01,3.455359213368501514e+01
7.230000000000000426e+00,-5.910606154053293926e-01,-5.023777949523482167e-02,1.927364941648366070e+01,6.333823432214558125e+00,-1.254937410609272774e+00,3.358036463276948780e+01
7.240000000000000213e+00,-5.397039845361152333e-01,-1.001589494490979781e-01,1.876689612667510332e+01,5.553559710271656513e+00,-1.536948353306797799e+00,3.262109457270707935e+01
7.250000000000000000e+00,-4.983350760905168597e-01,-1.480327444105294654e-01,1.827369352095736588e+01,4.827335645444691181e+00,-1.731451601044682320e+00,3.168278716818895191e+01
7.259999999999999787e+00,-4.657756187019492233e-01,-1.942866839661464007e-01,1.779364766641153395e+01,4.157509018667042255e+00,-1.856647044674900826e+00,3.076959388272371143e+01
7.270000000000000462e+00,-4.410092735530110053e-01,-2.393829775436759344e-01,1.732638973389801151e+01,3.544543196447193623e+00,-1.928390100852993783e+00,2.988368551747407764e+01
7.280000000000000249e+00,-4.231683252649380833e-01,-2.838070398298199182e-01,1.687157257096763274e+01,2.987417985685169697e+00,-1.960160672919300850e+00,2.902590500132646412e+01
7.290000000000000036e+00,-4.115207743215512637e-01,-3.280598238581692860e-01,1.642886810511677353e+01,2.483998169191181660e+00,-1.963192430812341627e+00,2.819623343960847706e+01
7.299999999999999822e+00,-4.054581006115675068e-01,-3.726532672272216962e-01,1.599796540717613702e+01,2.031350632198154926e+00,-1.946684145856124815e+00,2.739412413851823658e+01
7.310000000000000497e+00,-4.044839274380624961e-01,-4.181082716255974385e-01,1.557856935381622776e+01,1.626010377891361713e+00,-1.918051568347436842e+00,2.661872802989091724e+01
7.320000000000000284e+00,-4.082037222076401184e-01,-4.649547323741631266e-01,1.517039980001720068e+01,1.264195551164448261e+00,-1.883187060731870588e+00,2.586904214636888355e+01
7.330000000000000071e+00,-4.163156197745069287e-01,-5.137332242789246495e-01,1.477319119293554017e+01,9.419770436361432076e-01,-1.846708105433208402e+00,2.514400928036775440e+01
7.339999999999999858e+00,-4.286023903497616083e-01,-5.649980448941068767e-01,1.438669258508108051e+01,6.554085509851574898e-01,-1.812184823233110365e+00,2.444257991330232471e+01
7.350000000000000533e+00,-4.449245734049324108e-01,-6.193213697223935998e-01,1.401066802373614451e+01,4.006223576143383980e-01,-1.782343115213734563e+00,2.376374905125703663e+01
7.360000000000000320e+00,-4.652147601346875994e-01,-6.772983417543586571e-01,1.364489730989423677e+01,1.738968091085553169e-01,-1.759244791719538625e+00,2.310657696740236133e+01
7.370000000000000107e+00,-4.894729946211658911e-01,-7.395529687556278153e-01,1.328917714013670626e+01,-2.829913329333066940e-02,-1.744435156251711305e+00,2.247020219580736011e+01
7.379999999999999893e+00,-5.177632556879933068e-01,-8.067447468957057444e-01,1.294332266478583726e+01,-2.092796964570879936e-01,-1.739076085410488304e+00,2.185384308116044849e+01
7.390000000000000568e+00,-5.502109869327426184e-01,-8.795759574383259505e-01,1.260716951466282509e+01,-3.721307916566729546e-01,-1.744049995693785604e+00,2.125680338160600513e+01
7.400000000000000355e+00,-5.870016333178100787e-01,-9.587996183616817047e-01,1.228057637062630825e+01,-5.197092397138476372e-01,-1.760049158263427671e+00,2.067846952693071216e+01
7.410000000000000142e+00,-6.283801470711695147e-01,-1.045228099203367789e+00,1.196342817364127598e+01,-6.546499682590365410e-01,-1.787649960744602140e+00,2.011830674426164478e+01
7.419999999999999929e+00,-6.746514399255363337e-01,-1.139742410899754699e+00,1.165564010108758808e+01,-7.793795419856905937e-01,-1.827368938851577695e+00,1.957586168067064136e+01
7.429999999999999716e+00,-7.261817476167872210e-01,-1.243302215447453785e+00,1.135716246688446596e+01,-8.961335672065615654e-01,-1.879712918329460081e+00,1.905075757519807667e+01
7.440000000000000391e+00,-7.834008984642584217e-01,-1.356956584284809475e+00,1.106798674070394384e+01,-1.006976182572543621e+00,-1.945213706720096525e+00,1.854269765631761402e+01
7.450000000000000178e+00,-8.468054636262055679e-01,-1.481855554693666921e+00,1.078815292772367940e+01,-1.113821606151759624e+00,-2.024461829591018613e+00,1.805146278755273670e+01
7.459999999999999964e+00,-9.169627907945341327e-01,-1.619262507459687361e+00,1.051775860558159614e+01,-1.218455906026065350e+00,-2.118127027082664426e+00,1.757691486494150013e+01
7.469999999999999751e+00,-9.945159097578496477e-01,-1.770567387277956817e+00,1.025696997676797473e+01,-1.322558651678264141e+00,-2.226980180967075285e+00,1.711900337354745716e+01
7.480000000000000426e+00,-1.080189309270167985e+00,-1.937300746335920199e+00,1.000603537965014311e+01,-1.427724349312484264e+00,-2.351905764568073209e+00,1.667776711599435657e+01
7.490000000000000213e+00,-1.174795578227950443e+00,-2.121148549850787823e+00,9.765301791555998534e+00,-1.535483288578689098e+00,-2.493913935053569730e+00,1.625334306375589222e+01
7.500000000000000000e+00,-1.279242893030150707e+00,-2.323967615579919155e+00,9.535234980687720352e+00,-1.647320265881717205e+00,-2.654150010574085172e+00,1.584598024503793567e+01
7.509999999999999787e+00,-1.394543321127991620e+00,-2.547801455446377705e+00,9.316444073669071457e+00,-1.764693672768771648e+00,-2.833899588811618742e+00,1.545604957954492420e+01
7.520000000000000462e+00,-1.521821881379635144e+00,-2.794896152643469023e+00,9.109711482887057343e+00,-1.889051991514861584e+00,-3.034594999182445463e+00,1.508406447188463062e+01
7.530000000000000249e+00,-1.662326262551660383e+00,-3.067715713698845104e+00,8.916029305522917170e+00,-2.021849903278052807e+00,-3.257814289558154996e+00,1.473069869296159595e+01
7.540000000000000036e+00,-1.817437043323496093e+00,-3.368956068492221956e+00,8.736643507053509339e+00,-2.164562287740409374e+00,-3.505284221399051603e+00,1.439681284443940967e+01
7.549999999999999822e+00,-1.988678171739459266e+00,-3.701556529312607147e+00,8.573107419763012160e+00,-2.318697112612426281e+00,-3.778874517905933317e+00,1.408348568098153919e+01
7.560000000000000497e+00,-2.177727344668575427e+00,-4.068707029156025001e+00,8.427346309212456532e+00,-2.485806467942893505e+00,-4.080591799247486051e+00,1.379204954521264881e+01
7.570000000000000284e+00,-2.386425764308619968e+00,-4.473848801638675710e+00,8.301734971968746990e+00,-2.667495491914451122e+00,-4.412568421590549406e+00,1.352413536922540516e+01
7.580000000000000071e+00,-2.616786537409203639e+00,-4.920665337486612501e+00,8.199190467670817384e+00,-2.865429717116057873e+00,-4.777043791043979581e+00,1.328172335342969745e+01
7.589999999999999858e+00,-2.871000624391048195e+00,-5.413059043306750695e+00,8.123282288093355064e+00,-3.081338721327483654e+00,-5.176338674056751188e+00,1.306719830946531147e+01
7.600000000000000533e+00,-3.151438947853342221e+00,-5.955108149973593612e+00,8.078361778430325657e+00,-3.317017006687819958e+00,-5.612818927991611417e+00,1.288342292921151966e+01
7.610000000000000320e+00,-3.460648660509533237e+00,-6.550995740545102031e+00,8.069712656765847925e+00,-3.574320900253951550e+00,-6.088844270932895597e+00,1.273381245450582355e+01
7.620000000000000107e+00,-3.801340865023687954e+00,-7.204900941902010914e+00,8.103723060070027628e+00,-3.855159240774810314e+00,-6.606700272786838468e+00,1.262242008314933628e+01
7.629999999999999893e+00,-4.176366273998194600e+00,-7.920839314683159493e+00,8.188078007201907482e+00,-4.161477285437285900e+00,-7.168505044210178312e+00,1.255402937100734562e+01
7.640000000000000568e+00,-4.588674125900534584e+00,-8.702436045332744285e+00,8.331967956137594555e+00,-4.495231437496840954e+00,-7.776084811914188322e+00,1.253425241762306541e+01
7.650000000000000355e+00,-5.041248352710949732e+00,-9.552612124027145768e+00,8.546304415073302962e+00,-4.858351814560592175e+00,-8.430810125100833829e+00,1.256962264084722847e+01
7.660000000000000142e+00,-5.537013499181813181e+00,-1.047316030846857515e+01,8.843926367496070640e+00,-5.252689140848815441e+00,-9.133383066880924162e+00,1.266768789046909660e+01
7.669999999999999929e+00,-6.078700863333842186e+00,-1.146418451128363181e+01,9.239769797378826865e+00,-5.679942118935286999e+00,-9.883562894094211515e+00,1.283706705027725548e+01
7.679999999999999716e+00,-6.668664408410173827e+00,-1.252337863734394574e+01,9.750959955458798234e+00,-6.141558903269469738e+00,-1.067981806539319223e+01,1.308748183900024742e+01
7.690000000000000391e+00,-7.308633861450070768e+00,-1.364512271848606062e+01,1.039676411132184342e+01,-6.638609129004180431e+00,-1.151890280984662240e+01,1.342971093708183616e+01
7.700000000000000178e+00,-7.999392764747146778e+00,-1.481939066582704356e+01,1.119832044374370561e+01,-7.171620029024779797e+00,-1.239535054706357187e+01,1.387545729929115623e+01
7.709999999999999964e+00,-8.740370861909317668e+00,-1.603048917144683116e+01,1.217803183337392348e+01,-7.740373211912810802e+00,-1.330090937160275644e+01,1.443708009773399681e+01
7.719999999999999751e+00,-9.529145434836008732e+00,-1.725569427883268503e+01,1.335848950204925600e+01,-8.343664067797362804e+00,-1.422395476840756601e+01,1.512714804464485496e+01
7.730000000000000426e+00,-1.036085663580381855e+01,-1.846392145344525915e+01,1.476078043411932583e+01,-8.979029315523803234e+00,-1.514895352863095468e+01,1.595777739339973778e+01
7.740000000000000213e+00,-1.122755970993395280e+01,-1.961466323898014963e+01,1.640204763304937785e+01,-9.642460006289184093e+00,-1.605607715390942758e+01,1.693971879535820335e+01
7.750000000000000000e+00,-1.211756376169808647e+01,-2.065754364944432808e+01,1.829224121896401201e+01,-1.032812376599758863e+01,-1.692109462760708993e+01,1.808116586261894554e+01
7.759999999999999787e+00,-1.301484246129459876e+01,-2.153295207349970752e+01,2.043014086141528907e+01,-1.102813549619168043e+01,-1.771566859029553598e+01,1.938630528503563255e+01
7.770000000000000462e+00,-1.389864387949980618e+01,-2.217428393979498935e+01,2.279896983142807443e+01,-1.173241521697491407e+01,-1.840812698148511117e+01,2.085366697364952415e+01
7.780000000000000249e+00,-1.474346443143792840e+01,-2.251225551554733428e+01,2.536224596280126420e+01,-1.242866976838558912e+01,-1.896474757932446664e+01,2.247440130764152855e+01
7.790000000000000036e+00,-1.551957154836993524e+01,-2.248149986674472345e+01,2.806086944091264712e+01,-1.310252960305660963e+01,-1.935149523757718271e+01,2.423071582370903343e+01
7.799999999999999822e+00,-1.619423634524661537e+01,-2.202912856564530131e+01,3.081268955289339573e+01,-1.373785086255520582e+01,-1.953612427555344766e+01,2.609476013237144798e+01
7.810000000000000497e+00,-1.673375546769382183e+01,-2.112420246906024346e+01,3.351575033479969079e+01,-1.431718589644879103e+01,-1.949053099148295587e+01,2.802832825237419456e+01
7.820000000000000284e+00,-1.710618642206490492e+01,-1.976627941022719170e+01,3.605588058861876277e+01,-1.482241638284176588e+01,-1.919325714700244134e+01,2.998367400222923607e+01
7.830000000000000071e+00,-1.728451856042215340e+01,-1.799074596656523894e+01,3.831824846639486992e+01,-1.523553924541920424e+01,-1.863199692361376947e+01,3.190558989101555198e+01
7.839999999999999858e+00,-1.724980549385202622e+01,-1.586886755683821271e+01,4.020116344459837165e+01,-1.553959305863827467e+01,-1.780586403005145257e+01,3.373468287044670433e+01
7.850000000000000533e+00,-1.699367455531345428e+01,-1.350158280172246350e+01,4.162929238182951508e+01,-1.571969555597752333e+01,-1.672707563035510248e+01,3.541150946670677513e+01
7.860000000000000320e+00,-1.651967409081943927e+01,-1.100778811979840555e+01,4.256314777731494559e+01,-1.576412686984986067e+01,-1.542163854234240716e+01,3.688109870010521263e+01
7.870000000000000107e+00,-1.584313755783707656e+01,-8.509550847860181122e+00,4.300252529926974177e+01,-1.566535867284983397e+01,-1.392864983670733636e+01,3.809730095916893333e+01
7.879999999999999893e+00,-1.498957298385017012e+01,-6.117609167198791553e+00,4.298326909111497685e+01,-1.542089280020445585e+01,-1.229808371655963128e+01,3.902643264585640281e+01
7.890000000000000568e+00,-1.399191736181865053e+01,-3.920246125632138590e+00,4.256863890751672841e+01,-1.503376718889921904e+01,-1.058718329064868158e+01,3.964977074915077537e+01
7.900000000000000355e+00,-1.288721033718395681e+01,-1.977345049638147279e+00,4.183783949292177340e+01,-1.451262160670012236e+01,-8.855937296080810484e+00,3.996459440642502159e+01
7.910000000000000142e+00,-1.171328290315486775e+01,-3.197862471979263654e-01,4.087453293352240991e+01,-1.387127664219588041e+01,-7.162299328971130308e+00,3.998364672379102558e+01
7.919999999999999929e+00,-1.050594107882253248e+01,1.046984384151964820e+00,3.975749921184578994e+01,-1.312786092888563871e+01,-5.557858878302795347e+00,3.973313269333448261e+01
7.930000000000000604e+00,-9.296922056524829614e+00,2.137009084319721364e+00,3.855451149350737694e+01,-1.230359527003020048e+01,-4.084532672095519956e+00,3.924951264576520771e+01
7.940000000000000391e+00,-8.112692226388752204e+00,2.977228659381244036e+00,3.731945657186328447e+01,-1.142138787638396025e+01,-2.772589617896301206e+00,3.857552025036420673e+01
7.950000000000000178e+00,-6.973998815153547248e+00,3.601501887976241711e+00,3.609205667223523051e+01,-1.050440898071974516e+01,-1.640057140517455991e+00,3.775594881491269916e+01
7.959999999999999964e+00,-5.896001204203179746e+00,4.045893620477513331e+00,3.489929284785745978e+01,-9.574793423525989056e+00,-6.933363019707030617e-01,3.683378848747815937e+01
7.969999999999999751e+00,-4.888785764749292717e+00,4.345399135226380771e+00,3.375768226287878804e+01,-8.652586842887103558e+00,7.126695520855719224e-02,3.584722546057309955e+01
7.980000000000000426e+00,-3.958088364439724671e+00,4.531960305566951952e+00,3.267577063998988507e+01,-7.754997993819415569e+00,6.654284656760864891e-01,3.482782629446592182e+01
7.990000000000000213e+00,-3.106088940195141035e+00,4.633489138891946801e+00,3.165644137167495842e+01,-6.895973290316760540e+00,1.106442904543655459e+00,3.379994145350065082e+01
8.000000000000000000e+00,-2.332186207737045880e+00,4.673592498986372412e+00,3.069884520591621069e+01,-6.086072470061480999e+00,1.414923852753418032e+00,3.278110209421720356e+01
8.009999999999999787e+00,-1.633698482019115383e+00,4.671733726213160409e+00,2.979989513884384777e+01,-5.332588757388293743e+00,1.612774974179046694e+00,3.178303501324262470e+01
8.019999999999999574e+00,-1.006465141972695765e+00,4.643631779170048546e+00,2.895535344097472574e+01,-4.639847601763904095e+00,1.721571794223564211e+00,3.081291899399366230e+01
8.029999999999999361e+00,-4.453422997075577872e-01,4.601761733721526859e+00,2.816057600656189308e+01,-4.009616459719836712e+00,1.761401469331758562e+00,2.987461617903318256e+01
8.040000000000000924e+00,5.540218807361629860e-02,4.555872168911378139e+00,2.741098985616680750e+01,-3.441564704291522503e+00,1.750141870674269740e+00,2.896971163467969745e+01
8.050000000000000711e+00,5.017833950863243020e-01,4.513472073238446569e+00,2.670237484979704590e+01,-2.933726455084979534e+00,1.703113325384038035e+00,2.809832403378095478e+01
8.060000000000000497e+00,8.998703841744235543e-01,4.480264867305455923e+00,2.603100921417482283e+01,-2.482933278195559978e+00,1.633011840727704111e+00,2.725967970804776996e+01
8.070000000000000284e+00,1.255620308650844619e+00,4.460521943409611723e+00,2.539372543107963764e+01,-2.085195775143802166e+00,1.550037809160130564e+00,2.645251432375516742e+01
8.080000000000000071e+00,1.574763226644729341e+00,4.457396713722205916e+00,2.478791089456100849e+01,-1.736025775782763958e+00,1.462149434235470835e+00,2.567532393650617450e+01
8.089999999999999858e+00,1.862726894798814481e+00,4.473184178045088721e+00,2.421147763627177696e+01,-1.430695201270282269e+00,1.375372596528904978e+00,2.492652932123746723e+01
8.099999999999999645e+00,2.124592440307946806e+00,4.509532662935453295e+00,2.366281757987608714e+01,-1.164436752907931805e+00,1.294126689877884928e+00,2.420457211451139301e+01
8.109999999999999432e+00,2.365073423577613632e+00,4.567614539703459542e+00,2.314075391011182958e+01,-9.325914336368441582e-01,1.221536383476632182e+00,2.350796643213834614e+01
8.120000000000000995e+00,2.588512190049731654e+00,4.648262228886456349e+00,2.264449499543682620e+01,-7.307119769975543022e-01,1.159714837071078364e+00,2.283532890991773456e+01
8.130000000000000782e+00,2.798888654605240944e+00,4.752074944926947708e+00,2.217359443192278690e+01,-5.546288890764117241e-01,1.110007528659480158e+00,2.218539247231092304e+01
8.140000000000000568e+00,2.999837485339706955e+00,4.879500945407269086e+00,2.172791896543894907e+01,-4.004882974550127983e-01,1.073196184333937708e+00,2.155700746492948383e+01
8.150000000000000355e+00,3.194670761439514894e+00,5.030898914985693970e+00,2.130762470774984862e+01,-2.647674633190035820e-01,1.049669253152387682e+00,2.094914177374448627e+01
8.160000000000000142e+00,3.386403581697256193e+00,5.206581546078302480e+00,2.091314146089094095e+01,-1.442731125280261040e-01,1.039552146081405226e+00,2.036087444738950580e+01
8.169999999999999929e+00,3.577780591882028460e+00,5.406843772088505418e+00,2.054516457202091573e+01,-3.612940292805433273e-02,1.042813237734662835e+00,1.979139307455625385e+01
8.179999999999999716e+00,3.771302032640261093e+00,5.631977246959302796e+00,2.020465339038131702e+01,6.224279571324586868e-02,1.059342212953197304e+00,1.923998180346097797e+01
8.189999999999999503e+00,3.969247966811806805e+00,5.882272319584556541e+00,1.989283537814450398e+01,1.531507866457104683e-01,1.089013697557675187e+00,1.870602014975156635e+01
8.199999999999999289e+00,4.173699697550138588e+00,6.158008175895064440e+00,1.961121477825287940e+01,2.386586191132664680e-01,1.131730599307047669e+00,1.818897554592695087e+01
8.210000000000000853e+00,4.386557473977386934e+00,6.459431407930723346e+00,1.936158463930395968e+01,3.206154825165867805e-01,1.187456810825096909e+00,1.768839672522153705e+01
8.220000000000000639e+00,4.609553707690604796e+00,6.786722860073356678e+00,1.914604080712616607e+01,4.006848605349659920e-01,1.256242753916012589e+00,1.720391396002378315e+01
8.230000000000000426e+00,4.844260948400245681e+00,7.139952308805455061e+00,1.896699625125621225e+01,4.803724559023976326e-01,1.338241139404999558e+00,1.673523277358617634e+01
8.240000000000000213e+00,5.092093913484789347e+00,7.519020210568433171e+00,1.882719369885125360e+01,5.610528709366917610e-01,1.433720165841805283e+00,1.628213462547864765e+01
8.250000000000000000e+00,5.354304812148771298e+00,7.923585694786567934e+00,1.872971404441376464e+01,6.439946489408612251e-01,1.543073372893559281e+00,1.584447682218160480e+01
8.259999999999999787e+00,5.631971209987371552e+00,8.352979935007882162e+00,1.867797732543802525e+01,7.303836988285183907e-01,1.666824685387837235e+00,1.542219093756284565e+01
8.269999999999999574e+00,5.925975714535140604e+00,8.806104287379898921e+00,1.867573232778717696e+01,8.213448198512196541e-01,1.805634858064877335e+00,1.501529208139982074e+01
8.279999999999999361e+00,6.236976749375890527e+00,9.281313116098340643e+00,1.872702989792155037e+01,9.179615126922726631e-01,1.960306080036389176e+00,1.462387946562375873e+01
8.290000000000000924e+00,6.565369816163934225e+00,9.776282158567203950e+00,1.883617405969516057e+01,1.021294650621712208e+00,2.131786214165913407e+00,1.424814623908605427e+01
8.300000000000000711e+00,6.911238854388320085e+00,1.028786473665052448e+01,1.900764405316699523e+01,1.132399213500320911e+00,2.321171866708027665e+00,1.388838878588285297e+01
8.310000000000000497e+00,7.274297676005317292e+00,1.081194020936325195e+01,1.924597960334190816e+01,1.252340120263397694e+00,2.529714586191403214e+00,1.354502168612089008e+01
8.320000000000000284e+00,7.653822030781544328e+00,1.134326187687378074e+01,1.955562132926401020e+01,1.382206914015114307e+00,2.758824394994007889e+00,1.321859008388128132e+01
8.330000000000000071e+00,8.048573649119315832e+00,1.187531490293257974e+01,1.994069865247137585e+01,1.523127344436943531e+00,3.010073976569401566e+00,1.290979850606527179e+01
8.339999999999999858e+00,8.456719011625020599e+00,1.240020050896612425e+01,2.040475838716505308e+01,1.676280331797897816e+00,3.285203056388127152e+00,1.261952689604368061e+01
8.349999999999999645e+00,8.875746503545377308e+00,1.290856364988367666e+01,2.095043252956794433e+01,1.842907560057938099e+00,3.586120979838597123e+00,1.234886893944349140e+01
8.359999999999999432e+00,9.302388120754365275e+00,1.338959140947203608e+01,2.157904580448607845e+01,2.024324742145836353e+00,3.914910720639454667e+00,1.209916551725473255e+01
8.370000000000000995e+00,9.732553421342217348e+00,1.383110787114031481e+01,2.229017490849109961e+01,2.221931752748787403e+00,4.273827301316487137e+00,1.187205547408666462e+01
8.380000000000000782e+00,1.016128571557698379e+01,1.421979537404733129e+01,2.308118031433194872e+01,2.437221718020737171e+00,4.665292249970661942e+00,1.166952815966214985e+01
8.390000000000000568e+00,1.058275217223524578e+01,1.454156782816800231e+01,2.394674513864048038e+01,2.671788436360657215e+00,5.091886298709141556e+00,1.149399000720586628e+01
8.400000000000000355e+00,1.099028063814824208e+01,1.478211388090532097e+01,2.487846959582176254e+01,2.927332115359604359e+00,5.556328313403355423e+00,1.134834784583654255e+01
8.410000000000000142e+00,1.137645572905193525e+01,1.492761195240642458e+01,2.586458217953821048e+01,3.205661726184189320e+00,6.061442451529728714e+00,1.123610248730983585e+01
8.419999999999999929e+00,1.173328454900157602e+01,1.496559604254616183e+01,2.688983628026997152e+01,3.508693379350006580e+00,6.610113160662876908e+00,1.116146651969756931e+01
8.429999999999999716e+00,1.205243787452837623e+01,1.488592239536029993e+01,2.793565939456560088e+01,3.838443291373550892e+00,7.205202536635624710e+00,1.112949060590472072e+01
8.439999999999999503e+00,1.232556530529581273e+01,1.468175366569154150e+01,2.898060872659372578e+01,4.197010797448456287e+00,7.849439935736882035e+00,1.114622393192257732e+01
8.449999999999999289e+00,1.254467367006754763e+01,1.435045602404490950e+01,3.000115368349414169e+01,4.586550456471741199e+00,8.545256631427037064e+00,1.121887034864630550e+01
8.460000000000000853e+00,1.270254722043586959e+01,1.389428018015743937e+01,3.097276874682792425e+01,5.009225738234817982e+00,9.294550733618962113e+00,1.135596629173960537e+01
8.470000000000000639e+00,1.279317796222277615e+01,1.332070987097242210e+01,3.187126261588310783e+01,5.467139435000717640e+00,1.009836043601535494e+01,1.156753773184027523e+01
8.480000000000000426e+00,1.281216667838238621e+01,1.264238491802700892e+01,3.267422170785620494e+01,5.962231499142944813e+00,1.095642252450488741e+01,1.186521542759146541e+01
8.490000000000000213e+00,1.275705303041114469e+01,1.187656064149094171e+01,3.336241056315738263e+01,6.496134203858673573e+00,1.186658419852756197e+01,1.226226002664770931e+01
8.500000000000000000e+00,1.262753604996255952e+01,1.104413141322986824e+01,3.392095883388301303e+01,7.069973153062164783e+00,1.282406486754916841e+01,1.277342695684637874e+01
8.509999999999999787e+00,1.242555726737054123e+01,1.016831568659125828e+01,3.434018813280280824e+01,7.684104305692017078e+00,1.382056696897052461e+01,1.341458547802176327e+01
